# FSPS SSP 10 Gyr (old), rescaled to L = 1.0e36 erg/s over [0.0912, 2000] um
# lambda[um]   L_lambda[erg/s/um]   (par%spectrum_type = 'per_um')
  6.730000e+02   3.622137e+25
  6.792000e+02   3.486514e+25
  6.855000e+02   3.355854e+25
  6.918000e+02   3.230575e+25
  6.982000e+02   3.108915e+25
  7.047000e+02   2.993098e+25
  7.112000e+02   2.882548e+25
  7.178000e+02   2.776789e+25
  7.244000e+02   2.673680e+25
  7.311000e+02   2.575859e+25
  7.379000e+02   2.480109e+25
  7.447000e+02   2.388905e+25
  7.516000e+02   2.300547e+25
  7.586000e+02   2.215036e+25
  7.656000e+02   2.133451e+25
  7.727000e+02   2.054435e+25
  7.798000e+02   1.979119e+25
  7.870000e+02   1.906046e+25
  7.943000e+02   1.835483e+25
  8.017000e+02   1.767435e+25
  8.091000e+02   1.702222e+25
  8.166000e+02   1.639347e+25
  8.241000e+02   1.579214e+25
  8.318000e+02   1.520451e+25
  8.395000e+02   1.464309e+25
  8.472000e+02   1.410696e+25
  8.551000e+02   1.358247e+25
  8.630000e+02   1.308193e+25
  8.710000e+02   1.259924e+25
  8.790000e+02   1.213760e+25
  8.872000e+02   1.168583e+25
  8.954000e+02   1.125520e+25
  9.036000e+02   1.084554e+25
  9.120000e+02   1.044335e+25
  9.204000e+02   1.006000e+25
  9.290000e+02   9.686052e+24
  9.376000e+02   9.329655e+24
  9.462000e+02   8.987704e+24
  9.550000e+02   8.655636e+24
  9.638000e+02   8.338219e+24
  9.727000e+02   8.031853e+24
  9.817000e+02   7.736143e+24
  9.908000e+02   7.451273e+24
  1.000000e+03   7.175719e+24
  1.009000e+03   6.919376e+24
  1.019000e+03   6.647295e+24
  1.028000e+03   6.414094e+24
  1.038000e+03   6.166632e+24
  1.047000e+03   5.954418e+24
  1.057000e+03   5.728762e+24
  1.067000e+03   5.513573e+24
  1.076000e+03   5.328659e+24
  1.086000e+03   5.132274e+24
  1.096000e+03   4.944477e+24
  1.107000e+03   4.747461e+24
  1.117000e+03   4.577133e+24
  1.127000e+03   4.414429e+24
  1.138000e+03   4.243300e+24
  1.148000e+03   4.095028e+24
  1.159000e+03   3.939298e+24
  1.169000e+03   3.804226e+24
  1.180000e+03   3.662019e+24
  1.191000e+03   3.526246e+24
  1.202000e+03   3.394633e+24
  1.213000e+03   3.270847e+24
  1.225000e+03   3.142926e+24
  1.236000e+03   3.031698e+24
  1.247000e+03   2.924835e+24
  1.259000e+03   2.812897e+24
  1.271000e+03   2.706369e+24
  1.282000e+03   2.613168e+24
  1.294000e+03   2.516533e+24
  1.306000e+03   2.425242e+24
  1.318000e+03   2.337021e+24
  1.330000e+03   2.253783e+24
  1.343000e+03   2.167249e+24
  1.355000e+03   2.091105e+24
  1.368000e+03   2.011595e+24
  1.380000e+03   1.942609e+24
  1.393000e+03   1.870643e+24
  1.406000e+03   1.802125e+24
  1.419000e+03   1.736508e+24
  1.432000e+03   1.673817e+24
  1.445000e+03   1.614019e+24
  1.459000e+03   1.552698e+24
  1.472000e+03   1.498152e+24
  1.486000e+03   1.442274e+24
  1.500000e+03   1.388824e+24
  1.514000e+03   1.337725e+24
  1.528000e+03   1.289156e+24
  1.542000e+03   1.242710e+24
  1.556000e+03   1.198397e+24
  1.570000e+03   1.155945e+24
  1.585000e+03   1.112489e+24
  1.600000e+03   1.071166e+24
  1.614000e+03   1.034250e+24
  1.629000e+03   9.965131e+23
  1.644000e+03   9.603865e+23
  1.660000e+03   9.237533e+23
  1.675000e+03   8.909669e+23
  1.690000e+03   8.595244e+23
  1.706000e+03   8.275942e+23
  1.722000e+03   7.970291e+23
  1.738000e+03   7.679656e+23
  1.754000e+03   7.401432e+23
  1.770000e+03   7.136611e+23
  1.786000e+03   6.883042e+23
  1.803000e+03   6.625618e+23
  1.820000e+03   6.380473e+23
  1.837000e+03   6.146329e+23
  1.854000e+03   5.922580e+23
  1.871000e+03   5.709255e+23
  1.888000e+03   5.505562e+23
  1.905000e+03   5.310441e+23
  1.923000e+03   5.113421e+23
  1.941000e+03   4.925602e+23
  1.959000e+03   4.746322e+23
  1.977000e+03   4.575048e+23
  1.995000e+03   4.411395e+23
  2.014000e+03   4.246199e+23
  2.032000e+03   4.097072e+23
  2.051000e+03   3.946667e+23
  2.070000e+03   3.803183e+23
  2.089000e+03   3.666163e+23
  2.109000e+03   3.528343e+23
  2.128000e+03   3.403487e+23
  2.148000e+03   3.277985e+23
  2.168000e+03   3.158250e+23
  2.188000e+03   3.043701e+23
  2.208000e+03   2.934489e+23
  2.228000e+03   2.830070e+23
  2.249000e+03   2.725558e+23
  2.270000e+03   2.625553e+23
  2.291000e+03   2.530280e+23
  2.312000e+03   2.439096e+23
  2.333000e+03   2.352085e+23
  2.355000e+03   2.265148e+23
  2.377000e+03   2.182163e+23
  2.399000e+03   2.102834e+23
  2.421000e+03   2.027103e+23
  2.443000e+03   1.954783e+23
  2.466000e+03   1.882706e+23
  2.489000e+03   1.813714e+23
  2.512000e+03   1.747874e+23
  2.535000e+03   1.685123e+23
  2.559000e+03   1.622527e+23
  2.582000e+03   1.565237e+23
  2.606000e+03   1.508182e+23
  2.630000e+03   1.453648e+23
  2.655000e+03   1.399508e+23
  2.679000e+03   1.349891e+23
  2.704000e+03   1.300433e+23
  2.729000e+03   1.253266e+23
  2.754000e+03   1.208185e+23
  2.780000e+03   1.163499e+23
  2.805000e+03   1.122397e+23
  2.831000e+03   1.081612e+23
  2.858000e+03   1.041186e+23
  2.884000e+03   1.003980e+23
  2.911000e+03   9.671215e+22
  2.938000e+03   9.319627e+22
  2.965000e+03   8.983423e+22
  2.992000e+03   8.662790e+22
  3.020000e+03   8.345147e+22
  3.048000e+03   8.041800e+22
  3.076000e+03   7.751901e+22
  3.105000e+03   7.465039e+22
  3.133000e+03   7.200808e+22
  3.162000e+03   6.939494e+22
  3.192000e+03   6.681589e+22
  3.221000e+03   6.443639e+22
  3.251000e+03   6.208119e+22
  3.281000e+03   5.983652e+22
  3.311000e+03   5.768963e+22
  3.342000e+03   5.557167e+22
  3.373000e+03   5.355061e+22
  3.404000e+03   5.161994e+22
  3.436000e+03   4.972114e+22
  3.467000e+03   4.795990e+22
  3.499000e+03   4.622421e+22
  3.532000e+03   4.451606e+22
  3.565000e+03   4.288619e+22
  3.597000e+03   4.137679e+22
  3.631000e+03   3.984235e+22
  3.664000e+03   3.842214e+22
  3.698000e+03   3.702708e+22
  3.733000e+03   3.565330e+22
  3.767000e+03   3.438079e+22
  3.802000e+03   3.312728e+22
  3.837000e+03   3.193330e+22
  3.873000e+03   3.075856e+22
  3.908000e+03   2.966912e+22
  3.945000e+03   2.856947e+22
  3.981000e+03   2.754722e+22
  4.018000e+03   2.654349e+22
  4.055000e+03   2.558769e+22
  4.093000e+03   2.465050e+22
  4.130000e+03   2.377761e+22
  4.169000e+03   2.290000e+22
  4.207000e+03   2.208294e+22
  4.246000e+03   2.128206e+22
  4.285000e+03   2.051752e+22
  4.325000e+03   1.976855e+22
  4.365000e+03   1.905243e+22
  4.406000e+03   1.835249e+22
  4.446000e+03   1.770102e+22
  4.487000e+03   1.706268e+22
  4.529000e+03   1.643756e+22
  4.571000e+03   1.584127e+22
  4.613000e+03   1.527195e+22
  4.656000e+03   1.471497e+22
  4.699000e+03   1.418368e+22
  4.742000e+03   1.367557e+22
  4.786000e+03   1.317878e+22
  4.831000e+03   1.269444e+22
  4.875000e+03   1.224214e+22
  4.920000e+03   1.180009e+22
  4.966000e+03   1.136849e+22
  5.012000e+03   1.095646e+22
  5.058000e+03   1.056332e+22
  5.105000e+03   1.017907e+22
  5.152000e+03   9.812498e+21
  5.200000e+03   9.455103e+21
  5.248000e+03   9.113996e+21
  5.297000e+03   8.780708e+21
  5.346000e+03   8.462962e+21
  5.395000e+03   8.159585e+21
  5.445000e+03   7.863931e+21
  5.495000e+03   7.581391e+21
  5.546000e+03   7.306302e+21
  5.598000e+03   7.038183e+21
  5.649000e+03   6.787199e+21
  5.702000e+03   6.538342e+21
  5.754000e+03   6.305014e+21
  5.808000e+03   6.073698e+21
  5.861000e+03   5.856964e+21
  5.916000e+03   5.642022e+21
  5.970000e+03   5.440634e+21
  6.026000e+03   5.241038e+21
  6.081000e+03   5.053602e+21
  6.138000e+03   4.868471e+21
  6.194000e+03   4.694700e+21
  6.252000e+03   4.522753e+21
  6.310000e+03   4.358552e+21
  6.368000e+03   4.201908e+21
  6.427000e+03   4.049734e+21
  6.486000e+03   3.904382e+21
  6.546000e+03   3.763212e+21
  6.607000e+03   3.626038e+21
  6.668000e+03   3.494952e+21
  6.730000e+03   3.367793e+21
  6.792000e+03   3.246492e+21
  6.855000e+03   3.128777e+21
  6.918000e+03   3.016343e+21
  6.982000e+03   2.907170e+21
  7.047000e+03   2.801377e+21
  7.112000e+03   2.700351e+21
  7.178000e+03   2.602266e+21
  7.244000e+03   2.508624e+21
  7.311000e+03   2.417929e+21
  7.379000e+03   2.329925e+21
  7.447000e+03   2.245978e+21
  7.516000e+03   2.164631e+21
  7.586000e+03   2.085829e+21
  7.656000e+03   2.010588e+21
  7.727000e+03   1.937633e+21
  7.798000e+03   1.867942e+21
  7.870000e+03   1.800513e+21
  7.943000e+03   1.735171e+21
  8.017000e+03   1.671989e+21
  8.091000e+03   1.611659e+21
  8.166000e+03   1.553240e+21
  8.241000e+03   1.497428e+21
  8.318000e+03   1.442625e+21
  8.395000e+03   1.390422e+21
  8.472000e+03   1.340555e+21
  8.551000e+03   1.291684e+21
  8.630000e+03   1.245029e+21
  8.710000e+03   1.199910e+21
  8.790000e+03   1.156818e+21
  8.872000e+03   1.114557e+21
  8.954000e+03   1.074309e+21
  9.036000e+03   1.035821e+21
  9.120000e+03   9.982322e+20
  9.204000e+03   9.623137e+20
  9.290000e+03   9.272087e+20
  9.376000e+03   8.936607e+20
  9.462000e+03   8.615540e+20
  9.550000e+03   8.302038e+20
  9.638000e+03   8.002133e+20
  9.727000e+03   7.712366e+20
  9.817000e+03   7.432562e+20
  9.908000e+03   7.162768e+20
  1.000000e+04   6.902070e+20
